/* CONJUNTOS */
param N_total:= 13567 ;

/* PARAMETROS */
param P:= 6252.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
8468 584578.157716 4510724.950619 0 0.0005751
8469 586781.658187 4511344.607455 0 0.0007510
8470 586769.299119 4511262.256622 0 0.0005215
8471 586925.605450 4511550.323495 0 0.0006016
8472 586880.436675 4511290.446102 0 0.0004874
8473 584373.346147 4510922.262805 0 0.0007510
8474 587115.038956 4511898.762404 0 0.0008834
8475 586841.458017 4511865.435702 0 0.0007983
8476 585842.696821 4514225.002992 0 0.0008727
8477 586196.651706 4514304.405180 0 0.0005997
8478 586158.798451 4514234.480299 0 0.0007352
8479 588729.477223 4514895.851256 0 0.0008223
8480 588691.650708 4514825.918227 0 0.0008670
8481 588533.601223 4515001.624866 0 0.0006634
8482 588495.690900 4514931.816245 0 0.0007270
8483 588647.279475 4515211.846047 0 0.0009320
8484 585317.280579 4514540.588611 0 0.0008557
8485 585531.427208 4514678.612921 0 0.0004799
8486 585484.395853 4514572.727392 0 0.0007012
8487 585428.679791 4514448.763316 0 0.0004105
8488 585657.912191 4514460.252748 0 0.0025645
8489 588881.013459 4515176.234028 0 0.0005442
8490 588678.997051 4515300.425255 0 0.0004918
8491 588742.208540 4515345.196036 0 0.0017158
8492 586113.636904 4514727.505137 0 0.0007542
8493 586074.119919 4514653.726371 0 0.0007308
8494 586030.883913 4514576.826433 0 0.0008733
8495 585994.396935 4514502.437568 0 0.0009515
8496 588572.021039 4515628.395521 0 0.0006999
8497 585872.226051 4514857.496344 0 0.0008033
8498 585832.887587 4514783.962464 0 0.0007378
8499 585791.450976 4514707.770725 0 0.0006110
8500 585750.976797 4514634.345960 0 0.0008979
8501 588298.991562 4515775.096711 0 0.0009459
8502 586392.927488 4514668.081506 0 0.0006236
8503 586151.858155 4514798.184743 0 0.0007718
8504 586190.205080 4514869.116428 0 0.0006873
8505 589670.595656 4516181.927557 0 0.0010095
8506 589520.238151 4515889.858796 0 0.0009250
8507 589426.609214 4515706.400105 0 0.0017675
8508 589011.824858 4515887.943988 0 0.0007617
8509 583149.479175 4506207.903413 0 0.0000069
8510 584454.978760 4510495.790127 0 0.0010209
8511 586899.212360 4511969.424118 0 0.0003670
8512 584750.371081 4511044.675884 0 0.0012838
8513 587836.320813 4513239.885731 0 0.0011079
8514 585190.235390 4512437.647717 0 0.0009566
8515 585568.727113 4513139.412061 0 0.0009534
8516 585785.869189 4513574.561902 0 0.0004736
8517 586247.422423 4514975.378715 0 0.0006999
8518 588676.959866 4515980.958974 0 0.0010095
8519 588750.869178 4516121.290951 0 0.0005133
8520 586482.357039 4515411.513525 0 0.0009749
8521 586716.749574 4515845.602812 0 0.0012498
8522 589213.197883 4516979.153453 0 0.0007731
8523 589292.316082 4517125.519763 0 0.0006407
8524 588938.892899 4517126.076607 0 0.0007724
8525 589443.987349 4517406.647528 0 0.0011098
8526 588860.098070 4517525.235323 0 0.0006924
8527 589903.266118 4522191.887318 0 0.0011502
8528 590282.924727 4522896.391293 0 0.0009673
8529 588563.284957 4517097.278056 0 0.0011293
8530 587214.343608 4516769.492343 0 0.0018123
8531 590099.161670 4517026.838005 0 0.0011760
8532 590219.279948 4516918.459887 0 0.0008532
8533 587192.959313 4517292.721663 0 0.0008059
8534 587167.898295 4517213.022553 0 0.0009068
8535 587413.770809 4517716.587928 0 0.0011098
8536 587375.951677 4517646.310605 0 0.0010808
8537 587338.279059 4517576.312473 0 0.0009616
8538 587299.521955 4517504.888673 0 0.0010102
8539 589242.154556 4520694.788397 0 0.0008708
8540 589706.983537 4523061.775057 0 0.0009679
8541 588815.527736 4520853.538299 0 0.0009742
8542 589317.782790 4522987.398993 0 0.0011111
8543 588426.128526 4520304.437726 0 0.0013500
8544 589514.714595 4521589.120590 0 0.0008059
8545 589607.890756 4519012.000565 0 0.0009963
8546 589574.547422 4522137.192415 0 0.0010335
8547 589635.715150 4521695.856597 0 0.0012826
8548 590882.794896 4524486.904572 0 0.0012164
8549 591171.583842 4524946.653644 0 0.0008544
8550 584218.656865 4511216.287203 0 0.0006810
8551 589267.330911 4519420.136785 0 0.0011874
8552 588903.415989 4515445.632843 0 0.0014490
8553 588388.503421 4519652.906095 0 0.0011874
8554 588771.295661 4518501.135632 0 0.0010694
8555 589757.586753 4519102.432808 0 0.0008960
8556 589586.546171 4519434.825058 0 0.0007138
8557 588409.568396 4517739.288983 0 0.0003683
8558 588043.415218 4517152.056814 0 0.0013538
8559 588182.308225 4519645.090305 0 0.0016401
8560 588196.344395 4517434.136064 0 0.0012605
8561 588435.359412 4520053.083327 0 0.0007018
8562 589127.235567 4518583.089700 0 0.0009181
8563 588866.223165 4518676.737038 0 0.0010272
8564 588381.384981 4514718.015507 0 0.0010367
8565 589452.038848 4519185.657713 0 0.0008443
8566 589364.785328 4518410.040800 0 0.0004981
8567 588207.319021 4518368.214867 0 0.0009042
8568 587702.319022 4518251.397037 0 0.0011861
8569 587896.846633 4517322.117650 0 0.0013179
8570 586128.109761 4516108.105564 0 0.0012529
8571 586490.256187 4516148.355687 0 0.0005196
8572 588842.463806 4516946.518410 0 0.0013084
8573 590697.621707 4524461.702944 0 0.0006205
8574 589259.942944 4521154.461271 0 0.0016199
8575 589152.441523 4521418.047474 0 0.0014490
8576 587817.921401 4518008.087594 0 0.0010997
8577 590277.648194 4523598.130110 0 0.0020985
8578 590036.464455 4523483.060052 0 0.0004754
8579 591982.408892 4525404.001030 0 0.0020121
8580 585330.973029 4508371.857325 0 0.0005814
8581 586289.856331 4512705.328673 0 0.0006091
8582 587747.540768 4514261.503737 0 0.0004647
8583 588262.417711 4514029.408159 0 0.0010530
8584 588635.307867 4514251.212180 0 0.0015266
8585 587922.172778 4515240.502874 0 0.0005227
8586 587613.725136 4512356.830845 0 0.0008576
8587 587497.714437 4512610.185859 0 0.0004925
8588 588320.483802 4517730.319381 0 0.0007951
8589 586265.099122 4513277.600731 0 0.0006816
8590 589751.546515 4517014.431949 0 0.0004818
8591 589082.921330 4517171.596104 0 0.0017687
8592 589116.329721 4516798.889690 0 0.0011981
8593 587283.649113 4517970.577670 0 0.0010707
8594 587090.574042 4513371.113540 0 0.0006192
8595 584336.990064 4510854.810733 0 0.0004162
8596 588606.858207 4515765.331152 0 0.0009105
8597 588309.852449 4515303.167427 0 0.0010020
8598 588351.704995 4515054.579608 0 0.0011186
8599 585847.969887 4515532.903638 0 0.0006791
8600 587507.839470 4516884.077370 0 0.0007359
8601 589788.095373 4516857.881545 0 0.0005839
8602 588013.785524 4517532.589643 0 0.0007088
8603 586354.639693 4514597.377509 0 0.0007403
8604 589295.851679 4521323.257266 0 0.0013753
8605 586337.295816 4515866.052807 0 0.0008103
8606 586457.276198 4515799.922934 0 0.0008260
8607 586686.619320 4516223.379479 0 0.0009982
8608 586611.256216 4516083.195550 0 0.0009389
8609 586642.947030 4516431.245151 0 0.0008349
8610 586763.664450 4516366.113857 0 0.0007668
8611 586798.635963 4516720.534714 0 0.0010467
8612 586995.615526 4516796.304073 0 0.0009332
8613 586919.852819 4516656.107988 0 0.0007687
8614 586948.073065 4517000.995562 0 0.0010240
8615 587132.430710 4517093.447709 0 0.0009654
8616 587069.947746 4516937.759902 0 0.0007668
8617 587242.851199 4517399.328915 0 0.0016937
8618 589102.889665 4517589.966479 0 0.0000013
8619 584889.699297 4507080.512034 0 0.0010827
8620 586228.357769 4507799.585397 0 0.0010058
8621 586483.977373 4507868.666394 0 0.0020071
8622 585686.962779 4507614.483971 0 0.0009540
8623 584304.085583 4506785.757962 0 0.0006640
8624 585256.369641 4507775.471822 0 0.0009269
8625 585191.297353 4507630.604235 0 0.0010423
8626 586429.588233 4508230.647308 0 0.0010398
8627 586404.641972 4508148.461033 0 0.0005019
8628 584653.427097 4510863.843306 0 0.0005499
8629 584249.006977 4511269.859087 0 0.0005625
8630 584286.827420 4511339.246519 0 0.0011451
8631 584170.930614 4511124.220251 0 0.0004975
8632 584579.192119 4511332.501071 0 0.0003828
8633 584676.199317 4511486.926649 0 0.0008172
8634 587151.886654 4511969.482750 0 0.0005839
8635 587302.964883 4512249.727791 0 0.0007182
8636 587246.046103 4512145.393346 0 0.0009976
8637 587189.744849 4512039.808463 0 0.0005240
8638 587693.129880 4512505.137361 0 0.0006974
8639 587574.149935 4512283.998653 0 0.0007264
8640 587536.097424 4512214.520513 0 0.0009446
8641 587378.256571 4512389.548453 0 0.0005051
8642 587340.099381 4512319.544787 0 0.0006943
8643 587281.280924 4512678.149493 0 0.0009982
8644 587183.872926 4512498.134153 0 0.0012788
8645 587376.781190 4512855.770081 0 0.0009635
8646 587685.543210 4512960.115409 0 0.0007138
8647 587647.819147 4512890.372326 0 0.0004584
8648 587572.742016 4512750.540671 0 0.0009200
8649 587919.327202 4512924.273159 0 0.0006306
8650 587760.886197 4513100.040869 0 0.0005341
8651 587722.945812 4513030.215617 0 0.0008777
8652 587565.629949 4513204.646112 0 0.0002516
8653 587527.662998 4513135.427906 0 0.0004874
8654 585285.750328 4512615.431236 0 0.0007939
8655 588185.057657 4513416.560499 0 0.0011300
8656 586425.317859 4515304.184382 0 0.0005530
8657 586385.940009 4515234.165858 0 0.0006716
8658 586742.802502 4515317.102581 0 0.0006785
8659 586704.432003 4515246.332133 0 0.0007895
8660 589363.400654 4516071.211593 0 0.0013532
8661 589421.913600 4516178.474575 0 0.0008614
8662 586077.446162 4515768.101972 0 0.0006022
8663 585948.122605 4515811.755484 0 0.0007649
8664 586938.662574 4515680.736288 0 0.0005272
8665 586900.840757 4515610.383506 0 0.0006602
8666 586861.451113 4515537.492626 0 0.0009263
8667 586191.728591 4515992.847358 0 0.0009395
8668 586152.339196 4515919.945062 0 0.0010751
8669 586801.455348 4515935.759003 0 0.0008752
8670 587062.295709 4515869.251403 0 0.0007611
8671 586987.846277 4515835.403306 0 0.0005675
8672 587127.922956 4516031.480570 0 0.0006407
8673 587089.842410 4515961.060016 0 0.0008828
8674 586256.590829 4516382.860504 0 0.0007945
8675 586419.270864 4516323.391526 0 0.0006413
8676 589398.725488 4516605.635959 0 0.0006337
8677 587005.651603 4516379.615439 0 0.0011508
8678 587166.119328 4516101.413069 0 0.0007176
8679 587204.983837 4516173.953550 0 0.0009553
8680 587245.985185 4516250.782817 0 0.0010341
8681 586517.558774 4516544.198504 0 0.0003853
8682 586472.014042 4516476.835623 0 0.0006608
8683 587082.829326 4516525.232687 0 0.0011867
8684 587283.201696 4516319.266631 0 0.0007188
8685 587822.899370 4518467.825648 0 0.0010808
8686 588206.447327 4518636.352950 0 0.0005486
8687 588372.026135 4518636.512065 0 0.0011943
8688 587240.944276 4517900.006027 0 0.0006526
8689 587881.836830 4518149.176838 0 0.0009994
8690 589610.976128 4518372.009193 0 0.0009793
8691 589758.294890 4518301.285786 0 0.0012088
8692 587738.333874 4518881.411057 0 0.0008387
8693 587825.957451 4518692.328552 0 0.0007718
8694 587917.738508 4518598.297901 0 0.0011565
8695 587762.783705 4518357.472977 0 0.0004887
8696 589423.741381 4518515.194729 0 0.0009831
8697 588308.134906 4518973.801400 0 0.0009049
8698 588035.634773 4518819.702732 0 0.0003500
8699 588297.462696 4519356.851879 0 0.0015607
8700 588698.021238 4518362.843461 0 0.0014509
8701 588561.885608 4519845.540207 0 0.0009831
8702 589414.716021 4519116.114884 0 0.0008532
8703 589157.778908 4519898.425288 0 0.0012056
8704 589343.160213 4520247.271063 0 0.0013816
8705 589796.573546 4519888.337303 0 0.0002396
8706 589785.930288 4519535.953063 0 0.0019800
8707 588653.882592 4520488.206723 0 0.0013412
8708 584621.905145 4503853.946758 0 0.0002835
8709 584559.166452 4503675.682187 0 0.0002603
8710 584505.351866 4503250.369999 0 0.0002236
8711 584494.955055 4503462.694084 0 0.0004919
8712 584526.588114 4503584.792593 0 0.0002535
8713 584590.903228 4503766.949237 0 0.0002719
8714 582138.837923 4498450.788151 0 0.0006061
8715 583778.211408 4496660.938221 0 0.0003214
8716 583606.105480 4496439.007022 0 0.0003070
8717 586139.864081 4502150.018592 0 0.0003382
8718 586056.614701 4502016.068257 0 0.0004212
8719 585855.781525 4502140.194511 0 0.0004052
8720 585938.980760 4502274.303043 0 0.0002639
8721 586306.894991 4502420.330694 0 0.0002687
8722 586223.259039 4502284.782300 0 0.0003354
8723 586022.584180 4502409.042055 0 0.0003078
8724 586106.189016 4502544.581965 0 0.0003022
8725 586393.963767 4502785.262548 0 0.0002603
8726 585136.943098 4498804.241695 0 0.0005110
8727 584776.017410 4498903.834156 0 0.0004923
8728 584899.825518 4498986.784020 0 0.0005358
8729 588389.930149 4503500.044808 0 0.0006508
8730 588351.216608 4503279.718507 0 0.0004883
8731 588361.012292 4503135.483146 0 0.0003018
8732 585306.683092 4499024.272711 0 0.0006001
8733 585075.728244 4499002.240657 0 0.0005178
8734 585088.557643 4499189.876232 0 0.0007558
8735 585428.170069 4499180.901486 0 0.0005761
8736 585525.100671 4499306.587140 0 0.0004727
8737 585358.912730 4499480.569067 0 0.0006260
8738 585224.980698 4499336.613810 0 0.0005154
8739 585788.630181 4499450.331119 0 0.0005039
8740 585521.093870 4499653.125143 0 0.0005007
8741 587893.194944 4503877.150779 0 0.0003022
8742 588194.569724 4503812.657474 0 0.0003402
8743 588049.494974 4504018.337877 0 0.0003761
8744 588330.927380 4504002.043066 0 0.0003605
8745 586046.859340 4499203.732429 0 0.0002659
8746 586156.104195 4499413.599744 0 0.0005530
8747 586198.902366 4499042.209118 0 0.0005011
8748 588077.147804 4504232.858364 0 0.0004867
8749 588249.660621 4504469.278408 0 0.0002340
8750 588282.964673 4504266.409755 0 0.0003733
8751 586064.742808 4498838.642799 0 0.0006963
8752 585901.205064 4499015.459795 0 0.0004224
8753 585707.180708 4499282.493887 0 0.0006839
8754 587802.790808 4504187.912609 0 0.0002695
8755 587832.705559 4504380.412795 0 0.0005003
8756 587769.502423 4504641.216492 0 0.0004380
8757 585919.325838 4498650.519722 0 0.0004715
8758 585636.006672 4498802.692691 0 0.0005358
8759 585803.859140 4498889.970987 0 0.0004396
8760 585071.856587 4503774.069044 0 0.0003250
8761 583395.353042 4499766.446914 0 0.0006348
8762 583192.066999 4499760.469088 0 0.0007043
8763 583340.015132 4499594.457833 0 0.0004224
8764 585095.014495 4503449.189676 0 0.0003517
8765 584759.138010 4503214.773110 0 0.0004835
8766 585185.358827 4503562.127386 0 0.0003689
8767 584809.548194 4503640.571354 0 0.0003533
8768 583581.388741 4500059.503261 0 0.0005562
8769 583410.340442 4500040.949640 0 0.0004651
8770 583582.825382 4499907.850108 0 0.0005466
8771 583433.584901 4499872.903901 0 0.0004555
8772 583786.191923 4500265.855097 0 0.0006887
8773 583728.528519 4500096.252085 0 0.0006109
8774 583583.495107 4500257.413298 0 0.0003649
8775 584019.874353 4500472.462585 0 0.0005921
8776 583828.699260 4500570.777909 0 0.0004344
8777 583869.318195 4500374.545048 0 0.0006268
8778 584099.538302 4500642.062261 0 0.0004983
8779 584311.332956 4500848.637423 0 0.0004356
8780 584097.361259 4500922.676046 0 0.0003833
8781 583784.015193 4503342.338903 0 0.0010400
8782 584402.279322 4500469.375200 0 0.0008029
8783 584684.524747 4500157.376251 0 0.0006296
8784 584607.048944 4499867.279604 0 0.0008201
8785 584655.456292 4499930.223129 0 0.0006775
8786 584558.862384 4499804.355517 0 0.0006536
8787 584555.475078 4499606.382373 0 0.0007518
8788 584349.220229 4499598.779511 0 0.0009322
8789 584391.783942 4499783.322100 0 0.0006336
8790 583918.997968 4499949.002204 0 0.0005210
8791 584015.618092 4500074.219208 0 0.0006328
8792 584106.816200 4499803.403566 0 0.0006935
8793 586092.557771 4503154.662987 0 0.0003230
8794 586030.539860 4503103.390893 0 0.0003234
8795 583035.524997 4498096.121850 0 0.0005158
8796 582566.083363 4498197.218749 0 0.0005282
8797 586071.632200 4502938.280516 0 0.0004076
8798 585885.137817 4502867.382129 0 0.0005226
8799 585867.872846 4503064.172557 0 0.0005054
8800 582658.175360 4497678.444772 0 0.0003933
8801 582832.581090 4497750.346275 0 0.0003937
8802 582503.665054 4497996.266081 0 0.0004272
8803 582454.852257 4497833.509399 0 0.0003537
8804 585718.260569 4502597.532226 0 0.0005310
8805 585781.370745 4502698.881823 0 0.0003613
8806 585822.181525 4502766.709991 0 0.0003282
8807 582306.402385 4497348.091414 0 0.0003042
8808 582358.124328 4497509.320377 0 0.0003697
8809 582507.498077 4497593.672926 0 0.0005909
8810 585492.884609 4502457.885316 0 0.0003322
8811 585696.591965 4502331.874925 0 0.0003210
8812 585530.638665 4502294.805998 0 0.0004444
8813 585655.513533 4502496.329904 0 0.0002923
8814 582846.269761 4497028.931924 0 0.0003681
8815 583016.564070 4497251.361945 0 0.0003609
8816 585346.839664 4502222.207214 0 0.0003713
8817 585550.397995 4502096.329529 0 0.0004911
8818 585371.518027 4502002.458436 0 0.0003422
8819 582769.152629 4497328.662640 0 0.0004272
8820 582492.393986 4497207.183349 0 0.0003829
8821 582560.769031 4497352.970428 0 0.0004767
8822 585163.880253 4502005.245074 0 0.0005194
8823 585183.159045 4501854.445705 0 0.0004204
8824 585076.416256 4501811.128513 0 0.0004523
8825 584893.822611 4501601.640230 0 0.0004871
8826 584945.616047 4501776.966318 0 0.0003561
8827 585132.647513 4501517.355759 0 0.0004699
8828 585059.969170 4498042.638348 0 0.0006823
8829 588382.195986 4505199.808868 0 0.0005270
8830 588428.612039 4504915.210170 0 0.0003629
8831 585302.105109 4497599.791738 0 0.0005214
8832 585042.024903 4497852.446347 0 0.0006699
8833 588455.345471 4504753.098206 0 0.0004907
8834 588481.637281 4504590.767062 0 0.0005278
8835 588508.191142 4504428.295375 0 0.0004931
8836 585937.734596 4497077.114636 0 0.0003477
8837 585586.987322 4497398.420671 0 0.0004747
8838 585775.343449 4497253.413314 0 0.0004703
8839 588534.885692 4504265.832845 0 0.0003845
8840 588561.090329 4504103.348993 0 0.0006176
8841 588581.412411 4503981.600438 0 0.0002627
8842 588614.427649 4503881.537196 0 0.0003106
8843 586052.031775 4496834.661151 0 0.0004412
8844 586150.077773 4496963.073760 0 0.0004500
8845 586337.679615 4496816.282439 0 0.0004088
8846 589001.177531 4503693.234639 0 0.0005246
8847 585325.629727 4497315.459407 0 0.0005613
8848 585567.381228 4497083.365300 0 0.0005158
8849 588827.490650 4504313.521627 0 0.0003909
8850 588853.987880 4504151.284553 0 0.0004967
8851 588880.462437 4503989.116889 0 0.0004420
8852 588915.876037 4503855.722900 0 0.0001968
8853 584972.853070 4497539.293616 0 0.0003298
8854 584846.654258 4497310.537509 0 0.0003577
8855 588747.932677 4504800.785325 0 0.0004460
8856 588774.138423 4504638.503079 0 0.0005969
8857 588800.664890 4504476.017059 0 0.0004807
8858 585505.311056 4496899.499153 0 0.0003034
8859 585238.363982 4497159.599933 0 0.0005502
8860 585259.247861 4496970.507062 0 0.0005801
8861 585054.107182 4497124.640196 0 0.0004771
8862 588681.393651 4505206.841599 0 0.0004364
8863 585487.244733 4494932.522975 0 0.0003889
8864 590615.740339 4503601.670640 0 0.0004196
8865 590945.046990 4503565.801589 0 0.0006101
8866 585370.675067 4494716.622149 0 0.0007366
8867 591352.654039 4503552.738181 0 0.0003657
