/* CONJUNTOS */
set N:= 7256 ;

/* PARAMETROS */
param P:= 100000.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3979 502883.036100 2124808.741000 0 1.00
3980 495718.942100 2134297.399000 0 1.00
3981 493413.461500 2134607.323000 0 1.00
3982 493413.461500 2134607.323000 0 1.00
3983 494446.458900 2134537.512000 0 1.00
3984 495332.627300 2132530.897000 0 1.00
3985 503696.575500 2135581.240000 0 1.00
3986 493031.204300 2132595.422000 0 1.00
3987 500483.784000 2127555.912000 0 1.00
3988 499407.871900 2131843.753000 0 1.00
3989 502782.608800 2124513.750000 0 1.00
3990 497685.902900 2134182.235000 0 1.00
3991 503991.076500 2125761.886000 0 1.00
3992 499733.126000 2127923.987000 0 1.00
3993 495590.333700 2134608.906000 0 1.00
3994 499318.858100 2132221.392000 0 1.00
3995 495746.165500 2135725.740000 0 1.00
3996 497715.086100 2133636.828000 0 1.00
3997 495657.648100 2134077.881000 0 1.00
3998 495766.236000 2134500.305000 0 1.00
3999 500400.931700 2127463.202000 0 1.00
4000 499483.453300 2129645.127000 0 1.00
4001 494248.444300 2131814.247000 0 1.00
4002 494248.444300 2131814.247000 0 1.00
4003 494277.970400 2133476.475000 0 1.00
4004 495139.698400 2134015.757000 0 1.00
4005 504104.121500 2125753.073000 0 1.00
4006 499694.267000 2131366.231000 0 1.00
4007 499341.037500 2132893.281000 0 1.00
4008 498716.654800 2133509.873000 0 1.00
4009 493718.127600 2133702.952000 0 1.00
4010 504198.810200 2125943.238000 0 1.00
4011 504198.810200 2125943.238000 0 1.00
4012 504198.810200 2125943.238000 0 1.00
4013 504198.810200 2125943.238000 0 1.00
4014 495515.146000 2132134.178000 0 1.00
4015 504230.827400 2136417.264000 0 1.00
4016 495521.916900 2134835.841000 0 1.00
4017 495726.193500 2134979.206000 0 1.00
4018 495726.193500 2134979.206000 0 1.00
4019 495726.193500 2134979.206000 0 1.00
4020 495352.608300 2132420.239000 0 1.00
4021 499603.158800 2133261.289000 0 1.00
4022 499603.158800 2133261.289000 0 1.00
4023 500599.252000 2130116.872000 0 1.00
4024 495710.691900 2132968.228000 0 1.00
4025 503429.130000 2135796.777000 0 1.00
4026 500525.186000 2130147.547000 0 1.00
4027 496833.763000 2131977.461000 0 1.00
4028 495411.341800 2134000.820000 0 1.00
4029 495411.341800 2134000.820000 0 1.00
4030 502782.758000 2124769.743000 0 1.00
4031 495344.886600 2134849.538000 0 1.00
4032 494149.049300 2133717.356000 0 1.00
4033 494356.485200 2131960.205000 0 1.00
4034 494356.485200 2131960.205000 0 1.00
4035 494984.934600 2134484.790000 0 1.00
4036 499374.659100 2131127.068000 0 1.00
4037 496690.304400 2132301.132000 0 1.00
4038 495692.653800 2135538.078000 0 1.00
4039 497483.373500 2134060.939000 0 1.00
4040 497483.373500 2134060.939000 0 1.00
4041 498608.759800 2132881.076000 0 1.00
4042 497848.556800 2133502.044000 0 1.00
4043 500304.174200 2130200.164000 0 1.00
4044 495694.067700 2133076.491000 0 1.00
4045 495842.222700 2135626.501000 0 1.00
4046 493904.053700 2132730.623000 0 1.00
4047 492784.268300 2132368.120000 0 1.00
4048 496746.332600 2132299.689000 0 1.00
4049 504077.291200 2136130.667000 0 1.00
4050 495516.824300 2133800.993000 0 1.00
4051 495438.143500 2135061.284000 0 1.00
4052 495994.813500 2135323.637000 0 1.00
4053 493544.038300 2133356.243000 0 1.00
4054 500592.352300 2126325.308000 0 1.00
4055 500592.352300 2126325.308000 0 1.00
4056 500017.294400 2132345.271000 0 1.00
4057 494718.072500 2134118.990000 0 1.00
4058 493786.968000 2132580.368000 0 1.00
4059 496387.344500 2133590.933000 0 1.00
4060 500544.212400 2127531.610000 0 1.00
4061 495559.327800 2135549.482000 0 1.00
4062 495559.327800 2135549.482000 0 1.00
4063 494265.410800 2133488.673000 0 1.00
4064 503051.664500 2134845.732000 0 1.00
4065 497493.971500 2133805.792000 0 1.00
4066 500542.159700 2126720.181000 0 1.00
4067 498161.863800 2133191.346000 0 1.00
4068 502750.689100 2124448.137000 0 1.00
4069 502750.689100 2124448.137000 0 1.00
4070 496068.002200 2131769.305000 0 1.00
4071 496068.002200 2131769.305000 0 1.00
4072 499504.863100 2130488.846000 0 1.00
4073 496339.310000 2133653.567000 0 1.00
4074 493895.736100 2133300.131000 0 1.00
4075 498763.057500 2132636.642000 0 1.00
4076 498959.846400 2132029.443000 0 1.00
4077 495578.284300 2135571.243000 0 1.00
4078 498942.530900 2133319.366000 0 1.00
4079 499508.875900 2131691.428000 0 1.00
4080 503621.688500 2125441.210000 0 1.00
4081 495630.108700 2134983.290000 0 1.00
4082 493853.881100 2134023.827000 0 1.00
4083 505115.809400 2125648.173000 0 1.00
4084 499869.141100 2130874.207000 0 1.00
4085 499869.141100 2130874.207000 0 1.00
4086 495155.953700 2133064.866000 0 1.00
4087 497431.817100 2133811.347000 0 1.00
4088 503688.138300 2125625.060000 0 1.00
4089 500034.156000 2132362.218000 0 1.00
4090 503069.769300 2123924.172000 0 1.00
4091 493364.355900 2132530.198000 0 1.00
4092 496763.630900 2132214.594000 0 1.00
4093 504173.842900 2125419.609000 0 1.00
4094 493939.906800 2133804.456000 0 1.00
4095 496513.675200 2134033.068000 0 1.00
4096 499737.464200 2129517.420000 0 1.00
4097 494032.360000 2133555.688000 0 1.00
4098 494772.003600 2133192.713000 0 1.00
4099 494781.174900 2132951.427000 0 1.00
4100 493860.024900 2132954.181000 0 1.00
4101 499330.730000 2133423.776000 0 1.00
4102 495745.184000 2133647.580000 0 1.00
4103 499415.778300 2127633.191000 0 1.00
4104 502882.043500 2124877.355000 0 1.00
4105 500670.437900 2130890.608000 0 1.00
4106 502814.502100 2134957.854000 0 1.00
4107 503670.477300 2125827.318000 0 1.00
4108 494933.483200 2134051.647000 0 1.00
4109 496066.676000 2132114.450000 0 1.00
4110 495923.247600 2135365.756000 0 1.00
4111 493424.869200 2133683.779000 0 1.00
4112 503079.654700 2124841.578000 0 1.00
4113 503079.654700 2124841.578000 0 1.00
4114 503079.654700 2124841.578000 0 1.00
4115 500580.931900 2130121.074000 0 1.00
4116 500580.931900 2130121.074000 0 1.00
4117 499882.694500 2133223.416000 0 1.00
4118 503474.204500 2135500.669000 0 1.00
4119 493976.192400 2133072.393000 0 1.00
4120 499273.161500 2130205.498000 0 1.00
4121 499383.666000 2130745.937000 0 1.00
4122 498426.296900 2133533.937000 0 1.00
4123 494322.470700 2134301.534000 0 1.00
4124 494322.470700 2134301.534000 0 1.00
4125 499216.813600 2130721.966000 0 1.00
4126 493366.218900 2134613.614000 0 1.00
4127 499489.383600 2131720.306000 0 1.00
4128 493778.228200 2133155.246000 0 1.00
4129 496410.321600 2133644.029000 0 1.00
4130 496410.321600 2133644.029000 0 1.00
4131 495218.348400 2135116.089000 0 1.00
4132 500095.388400 2126513.032000 0 1.00
4133 500095.388400 2126513.032000 0 1.00
4134 500095.388400 2126513.032000 0 1.00
4135 500538.258400 2126789.619000 0 1.00
4136 497680.972400 2134189.744000 0 1.00
4137 495856.009900 2132567.151000 0 1.00
4138 498873.544600 2132890.434000 0 1.00
4139 503772.078000 2135133.788000 0 1.00
4140 495115.845200 2134315.917000 0 1.00
4141 494335.575800 2134987.387000 0 1.00
4142 494083.053600 2133461.280000 0 1.00
4143 499512.250800 2131412.680000 0 1.00
4144 499402.840100 2130308.287000 0 1.00
4145 493432.146300 2134194.982000 0 1.00
4146 503564.309200 2125840.967000 0 1.00
4147 499599.477500 2127094.063000 0 1.00
4148 498307.331500 2133547.094000 0 1.00
4149 500488.836600 2132709.791000 0 1.00
4150 500488.836600 2132709.791000 0 1.00
4151 495134.209200 2134008.529000 0 1.00
4152 497487.364500 2134051.395000 0 1.00
4153 499775.369600 2126005.819000 0 1.00
4154 495546.949000 2135225.112000 0 1.00
4155 499845.663500 2126386.781000 0 1.00
4156 503666.039000 2125830.760000 0 1.00
4157 500522.197700 2126500.709000 0 1.00
4158 500522.197700 2126500.709000 0 1.00
4159 495178.406100 2132913.811000 0 1.00
4160 503340.794300 2134975.795000 0 1.00
4161 503340.794300 2134975.795000 0 1.00
4162 499093.501900 2133455.861000 0 1.00
4163 493611.048400 2132590.514000 0 1.00
4164 497125.447400 2134157.279000 0 1.00
4165 493411.323200 2134568.286000 0 1.00
4166 498070.545400 2133286.747000 0 1.00
4167 494659.629900 2133627.334000 0 1.00
4168 503523.935200 2125951.726000 0 1.00
4169 499485.137500 2131050.050000 0 1.00
4170 495621.279300 2134006.669000 0 1.00
4171 500535.958500 2126727.970000 0 1.00
4172 504045.824400 2136228.841000 0 1.00
4173 503057.877100 2125070.353000 0 1.00
4174 503545.858900 2135425.598000 0 1.00
4175 498966.801400 2133741.185000 0 1.00
4176 500363.927300 2130178.423000 0 1.00
4177 495292.065700 2135152.968000 0 1.00
4178 495607.732100 2133920.519000 0 1.00
4179 503634.754500 2125632.230000 0 1.00
4180 500222.958800 2133615.110000 0 1.00
4181 495030.316800 2134879.468000 0 1.00
4182 496383.709000 2133256.050000 0 1.00
4183 495134.392100 2133316.455000 0 1.00
4184 493549.122600 2134421.976000 0 1.00
4185 495679.709500 2135264.279000 0 1.00
4186 495679.709500 2135264.279000 0 1.00
4187 497680.646500 2134213.012000 0 1.00
4188 498498.062300 2133535.873000 0 1.00
4189 498406.790200 2133620.327000 0 1.00
4190 496315.897500 2134928.618000 0 1.00
4191 499396.616200 2130310.809000 0 1.00
4192 499290.638000 2130241.359000 0 1.00
4193 499537.013900 2131746.914000 0 1.00
4194 500170.287900 2133395.743000 0 1.00
4195 499488.982600 2126590.792000 0 1.00
4196 499488.982600 2126590.792000 0 1.00
4197 499340.446600 2133257.122000 0 1.00
4198 496912.735200 2133728.513000 0 1.00
4199 501486.248200 2126186.964000 0 1.00
4200 498081.018100 2133275.961000 0 1.00
4201 493577.855800 2132797.752000 0 1.00
4202 493878.311300 2132540.376000 0 1.00
4203 499639.560800 2129829.960000 0 1.00
4204 493890.047000 2132632.891000 0 1.00
4205 495937.335700 2133070.441000 0 1.00
4206 495937.335700 2133070.441000 0 1.00
4207 494207.779200 2133404.787000 0 1.00
4208 494875.845000 2133594.927000 0 1.00
4209 497941.454500 2133847.195000 0 1.00
4210 499505.799500 2130219.767000 0 1.00
4211 499282.018700 2132070.188000 0 1.00
4212 499759.573600 2126273.811000 0 1.00
4213 497612.352600 2133262.981000 0 1.00
4214 499473.467600 2131955.805000 0 1.00
4215 503627.626800 2136570.015000 0 1.00
4216 499745.992700 2130334.194000 0 1.00
4217 495872.650400 2135301.360000 0 1.00
4218 498693.075300 2132070.847000 0 1.00
4219 495166.565800 2134029.193000 0 1.00
4220 498546.264000 2133707.301000 0 1.00
4221 500190.619500 2131711.593000 0 1.00
4222 496193.007500 2133133.450000 0 1.00
4223 494018.850100 2134390.715000 0 1.00
4224 494018.850100 2134390.715000 0 1.00
4225 494731.195100 2133819.967000 0 1.00
4226 500367.553400 2127689.153000 0 1.00
4227 494445.807000 2133629.577000 0 1.00
4228 494838.261200 2135296.583000 0 1.00
4229 499807.366700 2130464.191000 0 1.00
4230 500686.289500 2125953.708000 0 1.00
4231 496911.607300 2133724.872000 0 1.00
4232 496060.417700 2134241.494000 0 1.00
4233 496060.417700 2134241.494000 0 1.00
4234 496060.417700 2134241.494000 0 1.00
4235 494100.383100 2133673.464000 0 1.00
4236 495555.053700 2132447.520000 0 1.00
4237 494554.188500 2133690.885000 0 1.00
4238 499656.472700 2129865.760000 0 1.00
4239 495688.642100 2135059.822000 0 1.00
4240 494395.178100 2135065.095000 0 1.00
4241 495772.269100 2132570.288000 0 1.00
4242 503754.243200 2125884.992000 0 1.00
4243 499067.320200 2133046.182000 0 1.00
4244 499067.320200 2133046.182000 0 1.00
4245 494389.211500 2132706.385000 0 1.00
4246 498702.486700 2132441.385000 0 1.00
4247 503204.468100 2135036.906000 0 1.00
4248 495766.511200 2135484.703000 0 1.00
4249 493935.545100 2134455.712000 0 1.00
4250 496574.122500 2132536.381000 0 1.00
4251 496574.122500 2132536.381000 0 1.00
4252 495083.445000 2133275.533000 0 1.00
4253 493754.003600 2132775.775000 0 1.00
4254 500277.851500 2133628.588000 0 1.00
4255 498898.129300 2132060.262000 0 1.00
4256 499276.990500 2126057.955000 0 1.00
4257 503709.449600 2135374.640000 0 1.00
4258 503709.449600 2135374.640000 0 1.00
4259 499463.751000 2130578.934000 0 1.00
4260 500264.811900 2126769.157000 0 1.00
4261 500064.928500 2130363.760000 0 1.00
4262 495053.914900 2132630.129000 0 1.00
4263 495569.192200 2135252.406000 0 1.00
4264 493487.797300 2134583.468000 0 1.00
4265 495603.672900 2134614.038000 0 1.00
4266 494031.954700 2134396.330000 0 1.00
4267 494164.886900 2134758.442000 0 1.00
4268 494499.685000 2134200.361000 0 1.00
4269 493931.562000 2134448.305000 0 1.00
4270 494527.044600 2133896.783000 0 1.00
4271 494527.044600 2133896.783000 0 1.00
4272 495031.530600 2133906.963000 0 1.00
4273 493579.008100 2133536.103000 0 1.00
4274 495092.809500 2133954.778000 0 1.00
4275 494911.491000 2134386.158000 0 1.00
4276 497963.181400 2133943.689000 0 1.00
4277 498125.290800 2134017.985000 0 1.00
4278 503913.856000 2126209.395000 0 1.00
4279 495084.096400 2133427.378000 0 1.00
4280 495880.076100 2134445.505000 0 1.00
4281 494056.246400 2134384.093000 0 1.00
4282 492996.978500 2132617.525000 0 1.00
4283 492996.978500 2132617.525000 0 1.00
4284 494988.372300 2133832.584000 0 1.00
4285 496015.980900 2133592.271000 0 1.00
4286 494394.634300 2133468.875000 0 1.00
4287 493406.226900 2134144.782000 0 1.00
4288 500616.715100 2126991.824000 0 1.00
4289 496080.601100 2135093.345000 0 1.00
4290 496545.153800 2132113.223000 0 1.00
4291 495848.130500 2133630.740000 0 1.00
4292 495561.211500 2135549.957000 0 1.00
4293 495007.883200 2134848.289000 0 1.00
4294 496254.113000 2130907.379000 0 1.00
4295 499738.621200 2127903.881000 0 1.00
4296 500052.520700 2132467.129000 0 1.00
4297 494693.304800 2132643.881000 0 1.00
4298 495158.350500 2134042.342000 0 1.00
4299 503518.909800 2135296.275000 0 1.00
4300 499618.718400 2130528.800000 0 1.00
4301 503547.929500 2134924.230000 0 1.00
4302 503547.929500 2134924.230000 0 1.00
4303 500275.557800 2126123.307000 0 1.00
4304 499206.637100 2126787.177000 0 1.00
4305 494252.994500 2133285.450000 0 1.00
4306 500374.984500 2127596.268000 0 1.00
4307 500641.201800 2130091.938000 0 1.00
4308 499408.553600 2130508.913000 0 1.00
4309 499509.442600 2131781.634000 0 1.00
4310 495366.518600 2134849.829000 0 1.00
4311 495603.264500 2133892.649000 0 1.00
4312 499611.335700 2126291.472000 0 1.00
4313 494089.998400 2132933.666000 0 1.00
4314 499733.766100 2131025.222000 0 1.00
4315 495725.098500 2134315.305000 0 1.00
4316 502713.609400 2135066.516000 0 1.00
4317 499856.615900 2133025.206000 0 1.00
4318 494084.628100 2133463.363000 0 1.00
4319 498030.797500 2134248.655000 0 1.00
4320 495850.089800 2132366.113000 0 1.00
4321 495259.808000 2135173.367000 0 1.00
4322 498395.423300 2133344.140000 0 1.00
4323 495800.987600 2132352.011000 0 1.00
4324 493716.371000 2131859.246000 0 1.00
4325 498073.271000 2133298.670000 0 1.00
4326 498207.998200 2129732.080000 0 1.00
4327 499426.805400 2129822.760000 0 1.00
4328 502980.969200 2124992.713000 0 1.00
4329 495614.419600 2133974.803000 0 1.00
4330 495614.419600 2133974.803000 0 1.00
4331 495969.893200 2133744.440000 0 1.00
4332 493844.574600 2133239.424000 0 1.00
4333 493844.574600 2133239.424000 0 1.00
4334 494161.686300 2133567.139000 0 1.00
4335 495654.418300 2135489.595000 0 1.00
4336 495654.418300 2135489.595000 0 1.00
4337 495654.418300 2135489.595000 0 1.00
4338 495654.418300 2135489.595000 0 1.00
4339 500416.417400 2131396.447000 0 1.00
4340 500550.292700 2130861.743000 0 1.00
4341 496035.153900 2135219.164000 0 1.00
4342 496471.507200 2132518.708000 0 1.00
4343 494654.265700 2133256.046000 0 1.00
4344 499496.157800 2130395.145000 0 1.00
4345 495441.702900 2135070.161000 0 1.00
4346 499444.681700 2132182.538000 0 1.00
4347 498999.044800 2132785.627000 0 1.00
4348 498999.044800 2132785.627000 0 1.00
4349 494328.743000 2134309.245000 0 1.00
4350 499456.282100 2130583.435000 0 1.00
4351 494170.926800 2133748.362000 0 1.00
4352 495753.472600 2134950.383000 0 1.00
4353 493715.280900 2134008.609000 0 1.00
4354 495176.953600 2134062.832000 0 1.00
4355 493971.467600 2132506.873000 0 1.00
4356 495180.593000 2132907.853000 0 1.00
4357 499949.086900 2129870.940000 0 1.00
4358 494263.402200 2132120.765000 0 1.00
4359 496816.137300 2132446.958000 0 1.00
4360 499051.698200 2131595.094000 0 1.00
4361 494515.671700 2134029.008000 0 1.00
4362 494544.032700 2132675.095000 0 1.00
4363 495745.349000 2135459.351000 0 1.00
4364 495325.235500 2134933.159000 0 1.00
4365 497950.496400 2133906.720000 0 1.00
4366 500343.970400 2130999.870000 0 1.00
4367 499572.953500 2130015.515000 0 1.00
4368 493518.460100 2134571.272000 0 1.00
4369 494842.254600 2135301.482000 0 1.00
4370 495567.695100 2135562.255000 0 1.00
4371 502840.547500 2124814.592000 0 1.00
4372 493339.515300 2132995.131000 0 1.00
4373 496170.982100 2132310.516000 0 1.00
4374 496170.982100 2132310.516000 0 1.00
4375 496170.982100 2132310.516000 0 1.00
4376 498564.216200 2132657.975000 0 1.00
4377 503048.317900 2124908.429000 0 1.00
4378 500142.953000 2130510.866000 0 1.00
4379 500648.276000 2126092.437000 0 1.00
4380 494337.191500 2132631.850000 0 1.00
4381 496657.746800 2134960.386000 0 1.00
4382 494088.451200 2134391.691000 0 1.00
4383 494088.451200 2134391.691000 0 1.00
4384 493222.798000 2132866.232000 0 1.00
4385 499273.746900 2127220.100000 0 1.00
4386 493931.296600 2134143.680000 0 1.00
4387 494973.150100 2135149.713000 0 1.00
4388 495845.482400 2135658.886000 0 1.00
4389 496567.344800 2132225.055000 0 1.00
4390 496742.904900 2132145.218000 0 1.00
4391 493409.049600 2134225.522000 0 1.00
4392 493470.610100 2134586.555000 0 1.00
4393 499470.478700 2130918.928000 0 1.00
4394 499470.478700 2130918.928000 0 1.00
4395 496095.627000 2132677.666000 0 1.00
4396 499844.503100 2130822.518000 0 1.00
4397 499614.751700 2130882.415000 0 1.00
4398 499283.827200 2130255.629000 0 1.00
4399 493495.966000 2133134.524000 0 1.00
4400 493495.966000 2133134.524000 0 1.00
4401 500576.282700 2126332.762000 0 1.00
4402 499270.693300 2126050.740000 0 1.00
4403 493750.499200 2134400.748000 0 1.00
4404 495431.009000 2132266.023000 0 1.00
4405 505170.815300 2125872.336000 0 1.00
4406 495633.295900 2133979.813000 0 1.00
4407 495102.434700 2132545.944000 0 1.00
4408 495336.468200 2132488.511000 0 1.00
4409 498099.667000 2133246.167000 0 1.00
4410 498134.800700 2129651.714000 0 1.00
4411 503046.371400 2124743.320000 0 1.00
4412 499261.629500 2130794.026000 0 1.00
4413 500243.417300 2131509.036000 0 1.00
4414 497815.237400 2134345.203000 0 1.00
4415 498944.112100 2133337.611000 0 1.00
4416 498944.112100 2133337.611000 0 1.00
4417 498944.112100 2133337.611000 0 1.00
4418 495630.146100 2133983.646000 0 1.00
4419 494168.264200 2132841.618000 0 1.00
4420 499743.297200 2129870.858000 0 1.00
4421 498086.603400 2129661.207000 0 1.00
4422 496562.341300 2131595.093000 0 1.00
4423 499754.296200 2129552.652000 0 1.00
4424 499167.223900 2127452.611000 0 1.00
4425 494696.117200 2131620.997000 0 1.00
4426 500115.879400 2132947.133000 0 1.00
4427 503978.206600 2136209.520000 0 1.00
4428 496213.296100 2133864.080000 0 1.00
4429 500262.327200 2126558.896000 0 1.00
4430 500262.327200 2126558.896000 0 1.00
4431 498788.485600 2131840.078000 0 1.00
4432 492759.244800 2132357.075000 0 1.00
4433 499281.594300 2131510.968000 0 1.00
4434 496332.966300 2133992.708000 0 1.00
4435 495957.439500 2131424.490000 0 1.00
4436 497703.768700 2134328.175000 0 1.00
4437 498827.966500 2132231.591000 0 1.00
4438 496386.827300 2133351.291000 0 1.00
4439 500566.559700 2127006.057000 0 1.00
4440 495969.506900 2132425.321000 0 1.00
4441 500547.160400 2131525.433000 0 1.00
4442 495355.200800 2133102.205000 0 1.00
4443 499787.412400 2131315.481000 0 1.00
4444 499811.366600 2131127.497000 0 1.00
