/* CONJUNTOS */
param N_total:= 4432 ;

/* PARAMETROS */
param P:= 1085.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2908 585935.977337 4511067.323337 1 0.0000
2909 587171.796790 4517257.671613 1 0.0000
2910 585252.586730 4512260.777144 1 0.0000
2911 586667.168866 4512418.594863 1 0.0000
2912 584590.402429 4508034.888323 1 0.0000
2913 586752.015181 4511925.594956 1 0.0000
2914 588899.481013 4517216.732369 1 0.0000
2915 586323.805662 4508132.025329 1 0.0000
2916 589982.475621 4516978.286176 1 0.0000
2917 585193.646394 4511710.375777 1 0.0000
2918 588345.642251 4514315.469746 1 0.0000
2919 589480.887952 4521332.682405 1 0.0000
2920 586863.626814 4512453.439179 1 0.0000
2921 586664.339944 4513067.941536 1 0.0000
2922 586537.993164 4511854.287762 1 0.0000
2923 585321.323287 4510426.791079 1 0.0000
2924 585640.824235 4509771.913274 1 0.0000
2925 585114.293890 4511426.988465 1 0.0000
2926 584395.995924 4507204.427807 1 0.0000
2927 583417.926918 4506205.065408 1 0.0000
2928 586042.217065 4512574.808207 1 0.0000
2929 583542.464161 4506882.670270 1 0.0000
2930 583994.468010 4507463.140070 1 0.0000
2931 585044.919178 4507779.217047 1 0.0000
2932 586725.785644 4511151.893663 1 0.0000
2933 585562.305299 4512839.024988 1 0.0000
2934 586536.128200 4512178.498472 1 0.0000
2935 587454.952267 4518080.627780 1 0.0000
2936 588937.368935 4520253.516241 1 0.0000
2937 586019.449423 4511871.844232 1 0.0000
2938 586667.168866 4512418.594863 1 0.0000
2939 586117.464607 4512710.356362 1 0.0000
2940 585050.453257 4509995.868171 1 0.0000
2941 587057.055510 4512486.725477 1 0.0000
2942 583874.548722 4506701.177805 1 0.0000
2943 587446.123848 4512492.987357 1 0.0000
2944 585474.696490 4511755.934607 1 0.0000
2945 583863.412625 4506903.083804 1 0.0000
2946 583603.475490 4509525.952011 1 0.0000
2947 586257.619986 4512765.585738 1 0.0000
2948 586012.090255 4508665.407011 1 0.0000
2949 588517.286773 4513800.297261 1 0.0000
2950 585644.180206 4512633.656357 1 0.0000
2951 588251.303667 4518874.394509 1 0.0000
2952 586221.284373 4512905.651709 1 0.0000
2953 588043.428718 4519172.488710 1 0.0000
2954 586667.168866 4512418.594863 1 0.0000
2955 585491.747384 4512131.554864 1 0.0000
2956 583603.432945 4508218.674768 1 0.0000
2957 585866.313036 4511591.881505 1 0.0000
2958 589490.869343 4516369.919836 1 0.0000
2959 585866.313036 4511591.881505 1 0.0000
2960 586156.776584 4511800.883610 1 0.0000
2961 586726.735259 4512860.522007 1 0.0000
2962 583429.605418 4506892.354812 1 0.0000
2963 586396.035345 4512679.401326 1 0.0000
2964 585562.305299 4512839.024988 1 0.0000
2965 583842.532146 4509084.687630 1 0.0000
2966 585796.149103 4512695.115269 1 0.0000
2967 584503.632916 4511051.310341 1 0.0000
2968 583551.851697 4506673.734510 1 0.0000
2969 585195.649283 4512978.678306 1 0.0000
2970 587929.075249 4518217.679359 1 0.0000
2971 588157.487892 4517267.693643 1 0.0000
2972 588475.248040 4517835.375398 1 0.0000
2973 585915.544398 4512513.029254 1 0.0000
2974 586079.865136 4512640.449161 1 0.0000
2975 585625.822902 4511142.409795 1 0.0000
2976 585873.355475 4513995.664137 1 0.0000
2977 587543.466880 4514700.647827 1 0.0000
2978 585825.447205 4511086.481498 1 0.0000
2979 591259.559163 4524648.379556 1 0.0000
2980 585050.453257 4509995.868171 1 0.0000
2981 589041.089209 4516610.101738 1 0.0000
2982 586100.181674 4514039.693500 1 0.0000
2983 583676.860828 4507095.680195 1 0.0000
2984 583979.295718 4506493.936974 1 0.0000
2985 583661.631815 4506854.163992 1 0.0000
2986 583703.374199 4510547.010858 1 0.0000
2987 585604.556137 4507230.071212 1 0.0000
2988 584089.404461 4512210.345486 1 0.0000
2989 585796.149103 4512695.115269 1 0.0000
2990 587156.628784 4516797.355088 1 0.0000
2991 587114.304190 4513854.091720 1 0.0000
2992 585918.374865 4512344.850972 1 0.0000
2993 583796.423860 4508664.859366 1 0.0000
2994 585567.368485 4510602.679647 1 0.0000
2995 585719.522594 4514151.151519 1 0.0000
2996 586621.464117 4512337.929619 1 0.0000
2997 583382.720455 4507397.057293 1 0.0000
2998 583573.326731 4506928.730493 1 0.0000
2999 583431.492625 4506699.790094 1 0.0000
3000 587465.615567 4517519.738677 1 0.0000
3001 587482.041243 4516400.040042 1 0.0000
3002 586715.014390 4511856.609733 1 0.0000
3003 587333.829599 4517852.830468 1 0.0000
3004 584756.780108 4510951.500924 1 0.0000
3005 589308.378106 4515457.300998 1 0.0000
3006 584848.356718 4509814.081436 1 0.0000
3007 585632.084693 4514122.729208 1 0.0000
3008 586510.809286 4512127.319980 1 0.0000
3009 584112.799651 4507374.287524 1 0.0000
3010 588656.417849 4512875.804737 1 0.0000
3011 585907.540777 4513322.297933 1 0.0000
3012 587032.593834 4512814.945805 1 0.0000
3013 585885.290164 4512279.871151 1 0.0000
3014 588804.876721 4520007.304658 1 0.0000
3015 585665.768831 4510364.284369 1 0.0000
3016 583500.777559 4507037.910519 1 0.0000
3017 585644.180206 4512633.656357 1 0.0000
3018 587934.034756 4513051.326638 1 0.0000
3019 583842.532146 4509084.687630 1 0.0000
3020 584458.903670 4511366.498005 1 0.0000
3021 586451.889879 4512350.624576 1 0.0000
3022 585743.047998 4512862.414995 1 0.0000
3023 585665.768831 4510364.284369 1 0.0000
3024 586566.464008 4512885.816366 1 0.0000
3025 584753.382090 4507129.267262 1 0.0000
3026 583703.374199 4510547.010858 1 0.0000
3027 584061.458699 4507708.293311 1 0.0000
3028 586329.649519 4512728.924898 1 0.0000
3029 589269.599097 4521716.063290 1 0.0000
3030 585796.149103 4512695.115269 1 0.0000
3031 586301.266551 4508264.934774 1 0.0000
3032 586932.295255 4512257.061686 1 0.0000
3033 588489.768052 4515626.541538 1 0.0000
3034 583382.720455 4507397.057293 1 0.0000
3035 583869.021147 4507400.766013 1 0.0000
3036 586329.649519 4512728.924898 1 0.0000
3037 586788.119694 4512313.926641 1 0.0000
3038 587104.945055 4515904.819582 1 0.0000
3039 585796.149103 4512695.115269 1 0.0000
3040 586234.145346 4511616.489655 1 0.0000
3041 586863.626814 4512453.439179 1 0.0000
3042 585044.919178 4507779.217047 1 0.0000
3043 585639.927342 4509770.379693 1 0.0000
3044 583143.916287 4507200.837535 1 0.0000
3045 585014.952497 4511614.178746 1 0.0000
3046 585935.130967 4509696.949859 1 0.0000
3047 586718.933105 4508997.686928 1 0.0000
3048 585376.149369 4511418.696917 1 0.0000
3049 585376.149369 4511418.696917 1 0.0000
3050 583260.766256 4506278.543426 1 0.0000
3051 584034.340053 4508510.938798 1 0.0000
3052 584062.046756 4510332.302963 1 0.0000
3053 589613.694824 4521150.748524 1 0.0000
3054 586597.826398 4514759.652356 1 0.0000
3055 586536.141634 4512631.936129 1 0.0000
3056 585328.214927 4511828.010181 1 0.0000
3057 585668.702589 4508233.659406 1 0.0000
3058 588069.942138 4518237.265365 1 0.0000
3059 586675.729284 4512710.318389 1 0.0000
3060 586609.065935 4511981.865020 1 0.0000
3061 586622.562354 4512990.368516 1 0.0000
3062 583158.723724 4506489.165888 1 0.0000
3063 586563.915793 4512226.962546 1 0.0000
3064 585811.647971 4511281.349788 1 0.0000
3065 583476.640072 4507391.422292 1 0.0000
3066 586563.915793 4512226.962546 1 0.0000
3067 586359.376296 4512633.883064 1 0.0000
3068 585339.155246 4507870.938164 1 0.0000
3069 589582.468012 4518064.667861 1 0.0000
3070 583417.926918 4506205.065408 1 0.0000
3071 586019.219130 4514084.784564 1 0.0000
3072 583494.890962 4507528.147390 1 0.0000
3073 587770.801651 4513229.562061 1 0.0000
3074 584341.684065 4507719.102394 1 0.0000
3075 584652.542594 4511728.893321 1 0.0000
3076 583522.646630 4506187.669499 1 0.0000
3077 584877.096547 4511785.083884 1 0.0000
3078 585639.927342 4509770.379693 1 0.0000
3079 584109.653166 4507784.413702 1 0.0000
3080 587057.055510 4512486.725477 1 0.0000
3081 585474.696490 4511755.934607 1 0.0000
3082 585674.598493 4512371.021885 1 0.0000
3083 587949.065308 4519216.817535 1 0.0000
3084 590427.993442 4523309.023810 1 0.0000
3085 585562.305299 4512839.024988 1 0.0000
3086 583916.006910 4507797.140578 1 0.0000
3087 583868.283941 4506582.262857 1 0.0000
3088 588189.913486 4515332.409988 1 0.0000
3089 585614.636433 4512391.670375 1 0.0000
3090 586042.217065 4512574.808207 1 0.0000
3091 586604.486723 4512490.710327 1 0.0000
3092 585644.180206 4512633.656357 1 0.0000
3093 586885.140936 4513480.318884 1 0.0000
3094 586720.767534 4514988.381715 1 0.0000
3095 586622.562354 4512990.368516 1 0.0000
3096 584749.795936 4512767.905414 1 0.0000
3097 584237.091503 4507645.080912 1 0.0000
3098 589835.470132 4517283.170905 1 0.0000
3099 586221.284373 4512905.651709 1 0.0000
3100 586138.912456 4512753.567057 1 0.0000
3101 585891.464454 4513235.571606 1 0.0000
3102 585796.149103 4512695.115269 1 0.0000
3103 585379.551739 4514729.917746 1 0.0000
3104 583944.214892 4506524.010754 1 0.0000
3105 585619.224450 4507467.315466 1 0.0000
3106 583351.498188 4506552.916038 1 0.0000
3107 586071.031331 4514057.340214 1 0.0000
3108 587193.649120 4512533.686188 1 0.0000
3109 592021.209615 4525572.196389 1 0.0000
3110 588839.561648 4517367.195467 1 0.0000
3111 585891.055791 4514073.572007 1 0.0000
3112 585917.788446 4510229.721870 1 0.0000
3113 585531.405784 4512020.780681 1 0.0000
3114 585805.705753 4513327.232303 1 0.0000
3115 586851.983312 4512432.280480 1 0.0000
3116 585796.149103 4512695.115269 1 0.0000
3117 587421.413435 4513057.065827 1 0.0000
3118 584461.093425 4508070.897649 1 0.0000
3119 585796.149103 4512695.115269 1 0.0000
3120 586042.217065 4512574.808207 1 0.0000
3121 583424.634627 4507141.564176 1 0.0000
3122 585819.298151 4512161.189498 1 0.0000
3123 586053.094276 4513171.287561 1 0.0000
3124 588489.768052 4515626.541538 1 0.0000
3125 589414.356211 4519712.267687 1 0.0000
3126 586571.279930 4516152.575093 1 0.0000
3127 588449.364938 4519409.935386 1 0.0000
3128 584404.971525 4510857.903298 1 0.0000
3129 585915.544398 4512513.029254 1 0.0000
3130 586089.534570 4512005.809684 1 0.0000
3131 585474.696490 4511755.934607 1 0.0000
3132 585575.601693 4512287.312480 1 0.0000
3133 583895.164652 4509546.948288 1 0.0000
3134 583051.427712 4507482.265090 1 0.0000
3135 586604.486723 4512490.710327 1 0.0000
3136 588890.802487 4518619.009629 1 0.0000
3137 586089.534570 4512005.809684 1 0.0000
3138 585799.226044 4512291.383752 1 0.0000
3139 588977.745061 4517835.926009 1 0.0000
3140 590366.723517 4523684.366999 1 0.0000
3141 587930.180877 4514539.282663 1 0.0000
3142 585910.154614 4512905.762966 1 0.0000
3143 586617.136748 4510096.293617 1 0.0000
3144 587887.785151 4515211.034979 1 0.0000
3145 586619.880895 4512583.828540 1 0.0000
3146 588489.768052 4515626.541538 1 0.0000
3147 586537.993164 4511854.287762 1 0.0000
3148 585150.737375 4510260.904640 1 0.0000
3149 589534.656100 4516992.987029 1 0.0000
3150 590750.807534 4524421.332642 1 0.0000
3151 584089.404461 4512210.345486 1 0.0000
3152 586497.168049 4512896.606345 1 0.0000
3153 587322.291699 4514027.110244 1 0.0000
3154 584756.780108 4510951.500924 1 0.0000
3155 585843.772966 4513168.901360 1 0.0000
3156 586667.168866 4512418.594863 1 0.0000
3157 585806.366794 4512466.989431 1 0.0000
3158 586117.464607 4512710.356362 1 0.0000
3159 587899.008885 4519063.575730 1 0.0000
3160 587193.649120 4512533.686188 1 0.0000
3161 585451.302604 4511589.287089 1 0.0000
3162 583835.938942 4509369.227551 1 0.0000
3163 589455.268104 4517915.421457 1 0.0000
3164 585535.971909 4512154.913758 1 0.0000
3165 586329.649519 4512728.924898 1 0.0000
3166 583747.600910 4506583.326783 1 0.0000
3167 583143.916287 4507200.837535 1 0.0000
3168 583543.922526 4509162.954058 1 0.0000
3169 587289.728780 4513247.849934 1 0.0000
3170 585796.149103 4512695.115269 1 0.0000
3171 588985.724222 4516548.218874 1 0.0000
3172 589847.232328 4523036.666515 1 0.0000
3173 589062.508169 4516041.106524 1 0.0000
3174 585848.289203 4514724.291815 1 0.0000
3175 587260.206923 4516345.706314 1 0.0000
3176 585978.704690 4511141.859658 1 0.0000
3177 587265.987560 4513138.485508 1 0.0000
3178 587561.385592 4513342.363793 1 0.0000
3179 586505.676255 4513192.899928 1 0.0000
3180 585796.149103 4512695.115269 1 0.0000
3181 583731.412669 4506827.532376 1 0.0000
3182 586329.649519 4512728.924898 1 0.0000
3183 583573.326731 4506928.730493 1 0.0000
3184 586851.983312 4512432.280480 1 0.0000
3185 586487.389776 4511641.924756 1 0.0000
3186 586667.168866 4512418.594863 1 0.0000
3187 586202.770403 4511561.890121 1 0.0000
3188 585441.199084 4514347.576871 1 0.0000
3189 585562.305299 4512839.024988 1 0.0000
3190 589154.052279 4515923.305344 1 0.0000
3191 585796.149103 4512695.115269 1 0.0000
3192 585796.149103 4512695.115269 1 0.0000
3193 588519.593116 4519103.870699 1 0.0000
3194 586206.169479 4508052.676594 1 0.0000
3195 585479.529926 4509887.091892 1 0.0000
3196 585572.502156 4512184.888666 1 0.0000
3197 590063.675877 4516618.408087 1 0.0000
3198 585797.872354 4512383.396688 1 0.0000
3199 584879.880309 4511781.458718 1 0.0000
3200 588489.768052 4515626.541538 1 0.0000
3201 587364.041263 4518303.263040 1 0.0000
3202 588255.766379 4518322.880567 1 0.0000
3203 587381.895860 4513743.781668 1 0.0000
3204 585918.374865 4512344.850972 1 0.0000
3205 588958.449114 4518672.805484 1 0.0000
3206 584089.404461 4512210.345486 1 0.0000
3207 586536.128200 4512178.498472 1 0.0000
3208 583431.492625 4506699.790094 1 0.0000
3209 587114.304190 4513854.091720 1 0.0000
3210 583868.283941 4506582.262857 1 0.0000
3211 585773.337462 4512076.255822 1 0.0000
3212 586260.610176 4509052.195098 1 0.0000
3213 588269.916470 4514917.058902 1 0.0000
3214 583924.398036 4510779.293326 1 0.0000
3215 585675.515229 4511354.457910 1 0.0000
3216 584356.928034 4511758.130697 1 0.0000
3217 585741.166759 4510700.649053 1 0.0000
3218 588093.633484 4517950.173463 1 0.0000
3219 586662.868384 4512742.473284 1 0.0000
3220 589688.454078 4521462.429687 1 0.0000
3221 591651.513610 4525683.469217 1 0.0000
3222 588797.629507 4513079.145496 1 0.0000
3223 583417.926918 4506205.065408 1 0.0000
3224 585594.500099 4512260.102798 1 0.0000
3225 588078.304558 4512986.235039 1 0.0000
3226 583417.926918 4506205.065408 1 0.0000
3227 584073.902662 4507418.334849 1 0.0000
3228 583529.374343 4506158.796671 1 0.0000
3229 586811.830215 4515233.509442 1 0.0000
3230 585881.478634 4507423.983150 1 0.0000
3231 586831.653126 4515312.355357 1 0.0000
3232 587501.600095 4514390.259786 1 0.0000
3233 586475.241959 4512066.274165 1 0.0000
3234 587634.480254 4518290.807123 1 0.0000
3235 586536.128200 4512178.498472 1 0.0000
3236 588161.675608 4515189.778765 1 0.0000
3237 586487.562818 4511760.466588 1 0.0000
3238 584050.917391 4507510.100602 1 0.0000
3239 588743.660235 4519015.921430 1 0.0000
3240 586238.145396 4511693.327058 1 0.0000
3241 585479.529926 4509887.091892 1 0.0000
3242 585539.049172 4512045.246070 1 0.0000
3243 585791.186433 4513665.315263 1 0.0000
3244 586944.793898 4512283.410864 1 0.0000
3245 585444.225244 4514349.439231 1 0.0000
3246 586670.946957 4512274.195983 1 0.0000
3247 590887.544030 4523868.582288 1 0.0000
3248 587826.536753 4513847.276300 1 0.0000
3249 589299.037653 4521699.944129 1 0.0000
3250 586329.649519 4512728.924898 1 0.0000
3251 586510.809286 4512127.319980 1 0.0000
3252 585796.149103 4512695.115269 1 0.0000
3253 585918.128698 4509236.617183 1 0.0000
3254 585394.160975 4512779.820133 1 0.0000
3255 583417.926918 4506205.065408 1 0.0000
3256 585014.952497 4511614.178746 1 0.0000
3257 586312.037964 4512990.790736 1 0.0000
3258 586232.611776 4511617.386630 1 0.0000
3259 586988.116713 4512359.172977 1 0.0000
3260 585838.698075 4507568.241147 1 0.0000
3261 585639.927342 4509770.379693 1 0.0000
3262 586622.562354 4512990.368516 1 0.0000
3263 588619.364598 4515271.483322 1 0.0000
3264 584089.404461 4512210.345486 1 0.0000
3265 585898.682023 4512308.058470 1 0.0000
3266 583825.020345 4508909.880365 1 0.0000
3267 591095.339179 4524005.037901 1 0.0000
3268 587776.812603 4514894.678400 1 0.0000
3269 583382.720455 4507397.057293 1 0.0000
3270 586338.338316 4512554.718500 1 0.0000
3271 590606.719947 4524443.457063 1 0.0000
3272 583385.488561 4506190.374819 1 0.0000
3273 583860.376017 4507865.679581 1 0.0000
3274 585935.977337 4511067.323337 1 0.0000
3275 585915.544398 4512513.029254 1 0.0000
3276 589461.090458 4522106.173829 1 0.0000
3277 586293.658905 4515138.011088 1 0.0000
3278 585791.186433 4513665.315263 1 0.0000
3279 586089.534570 4512005.809684 1 0.0000
3280 586359.376296 4512633.883064 1 0.0000
3281 585805.705753 4513327.232303 1 0.0000
3282 586089.534570 4512005.809684 1 0.0000
3283 585182.373444 4513715.665552 1 0.0000
3284 585449.040985 4513472.484058 1 0.0000
3285 586863.626814 4512453.439179 1 0.0000
3286 583417.926918 4506205.065408 1 0.0000
3287 589676.326405 4519480.612038 1 0.0000
3288 586036.763200 4511582.549087 1 0.0000
3289 584251.063157 4509201.175474 1 0.0000
3290 583503.953442 4506518.084343 1 0.0000
3291 586035.500002 4512255.071085 1 0.0000
3292 586885.140936 4513480.318884 1 0.0000
3293 589049.288227 4515864.211133 1 0.0000
3294 586234.145346 4511616.489655 1 0.0000
3295 583548.983151 4507059.484905 1 0.0000
3296 587309.652638 4512756.242714 1 0.0000
3297 585252.586730 4512260.777144 1 0.0000
3298 586202.770403 4511561.890121 1 0.0000
3299 590114.737522 4522533.861871 1 0.0000
3300 586604.486723 4512490.710327 1 0.0000
3301 591687.726150 4525020.778712 1 0.0000
3302 583154.954646 4506258.141699 1 0.0000
3303 584237.091503 4507645.080912 1 0.0000
3304 587640.610505 4512486.974879 1 0.0000
3305 584460.189565 4511200.132383 1 0.0000
3306 587069.533877 4512835.783795 1 0.0000
3307 583534.881238 4506745.762219 1 0.0000
3308 586867.823557 4512994.381581 1 0.0000
3309 589051.182312 4516606.864750 1 0.0000
3310 583532.897828 4506866.410204 1 0.0000
3311 585644.180206 4512633.656357 1 0.0000
3312 584652.542594 4511728.893321 1 0.0000
3313 586236.250744 4512528.262669 1 0.0000
3314 583609.807821 4506989.786424 1 0.0000
3315 585860.473094 4512238.145472 1 0.0000
3316 585562.305299 4512839.024988 1 0.0000
3317 589573.382111 4517979.543797 1 0.0000
3318 585805.705753 4513327.232303 1 0.0000
3319 585796.149103 4512695.115269 1 0.0000
3320 586069.290167 4511642.951085 1 0.0000
3321 584265.037512 4507759.976285 1 0.0000
3322 586617.136748 4510096.293617 1 0.0000
3323 585659.189735 4510273.095991 1 0.0000
3324 588144.800998 4520089.669762 1 0.0000
3325 584060.913929 4508639.227127 1 0.0000
3326 583918.077513 4509194.030846 1 0.0000
3327 586536.141634 4512631.936129 1 0.0000
3328 586329.649519 4512728.924898 1 0.0000
3329 588256.339211 4514637.771033 1 0.0000
3330 584723.242346 4511327.457540 1 0.0000
3331 587455.690482 4514140.467625 1 0.0000
3332 587045.366906 4512469.527221 1 0.0000
3333 585943.322649 4512963.429851 1 0.0000
3334 583379.749228 4506480.407425 1 0.0000
3335 584514.887916 4511882.127039 1 0.0000
3336 583455.218572 4506944.450525 1 0.0000
3337 586386.637639 4512594.883439 1 0.0000
3338 588157.487892 4517267.693643 1 0.0000
3339 585532.645872 4512206.069899 1 0.0000
3340 585228.062809 4511230.516298 1 0.0000
3341 585937.815757 4511066.429835 1 0.0000
3342 586053.094276 4513171.287561 1 0.0000
3343 584243.552597 4510609.539066 1 0.0000
3344 589051.182312 4516606.864750 1 0.0000
3345 585925.867982 4507513.163358 1 0.0000
3346 583888.590182 4506939.937486 1 0.0000
3347 588965.106910 4518756.986866 1 0.0000
3348 586234.303202 4514374.401935 0 0.0005618
3349 589560.870901 4522636.101302 0 0.0014295
3350 587916.011347 4513690.379403 0 0.0022265
